time,RTD_Cal.CH4.temperature_c
2026-03-06 16:53:24.596774,0.0
2026-03-06 16:53:24.698001,0.0
2026-03-06 16:53:24.798991,0.0
2026-03-06 16:53:24.899942,0.0
2026-03-06 16:53:25.0008,0.0
2026-03-06 16:53:25.101795,0.0
2026-03-06 16:53:25.201919,0.0
2026-03-06 16:53:25.303055,0.0
2026-03-06 16:53:25.404085,0.0
2026-03-06 16:53:25.505087,0.0
2026-03-06 16:53:25.60594,0.0
2026-03-06 16:53:25.707115,0.0
2026-03-06 16:53:25.807937,0.0
2026-03-06 16:53:25.908595,0.0
2026-03-06 16:53:26.00966,0.0
2026-03-06 16:53:26.111474,0.0
2026-03-06 16:53:26.21223,0.0
2026-03-06 16:53:26.313259,0.0
2026-03-06 16:53:26.414075,0.0
2026-03-06 16:53:26.514891,0.0
2026-03-06 16:53:26.615329,0.0
2026-03-06 16:53:26.716327,0.0
2026-03-06 16:53:26.817626,0.0
2026-03-06 16:53:26.918333,0.0
2026-03-06 16:53:27.019706,0.0
2026-03-06 16:53:27.121236,0.0
2026-03-06 16:53:27.221856,0.0
2026-03-06 16:53:27.323469,0.0
2026-03-06 16:53:27.424339,0.0
2026-03-06 16:53:27.525146,0.0
2026-03-06 16:53:27.62603,0.0
2026-03-06 16:53:27.72671,0.0
2026-03-06 16:53:27.827499,0.0
2026-03-06 16:53:27.928681,0.0
2026-03-06 16:53:28.029966,0.0
2026-03-06 16:53:28.131865,0.0
2026-03-06 16:53:28.231891,0.0
2026-03-06 16:53:28.332714,0.0
2026-03-06 16:53:28.43373,0.0
2026-03-06 16:53:28.534647,0.0
2026-03-06 16:53:28.63521,0.0
2026-03-06 16:53:28.736739,0.0
2026-03-06 16:53:28.837841,0.0
2026-03-06 16:53:28.938957,0.0
2026-03-06 16:53:29.039758,0.0
2026-03-06 16:53:29.140954,0.0
2026-03-06 16:53:29.24151,0.0
2026-03-06 16:53:29.342606,0.0
2026-03-06 16:53:29.444563,0.0
2026-03-06 16:53:29.544752,0.0
2026-03-06 16:53:29.645849,0.0
2026-03-06 16:53:29.746774,0.0
2026-03-06 16:53:29.848272,0.0
2026-03-06 16:53:29.949932,0.0
2026-03-06 16:53:30.050844,0.0
2026-03-06 16:53:30.151262,0.0
2026-03-06 16:53:30.25221,0.0
2026-03-06 16:53:30.352822,0.0
2026-03-06 16:53:30.453757,0.0
2026-03-06 16:53:30.554184,0.0
2026-03-06 16:53:30.655025,0.0
2026-03-06 16:53:30.755773,0.0
2026-03-06 16:53:30.856586,0.0
2026-03-06 16:53:30.957492,0.0
2026-03-06 16:53:31.05834,0.0
2026-03-06 16:53:31.159147,0.0
2026-03-06 16:53:31.259696,0.0
2026-03-06 16:53:31.360691,0.0
2026-03-06 16:53:31.462383,0.0
2026-03-06 16:53:31.563087,0.0
2026-03-06 16:53:31.664456,0.0
2026-03-06 16:53:31.765434,0.0
2026-03-06 16:53:31.866354,0.0
2026-03-06 16:53:31.966833,0.0
2026-03-06 16:53:32.068702,0.0
2026-03-06 16:53:32.169067,0.0
2026-03-06 16:53:32.26999,0.0
2026-03-06 16:53:32.370894,0.0
2026-03-06 16:53:32.471845,0.0
2026-03-06 16:53:32.573097,0.0
2026-03-06 16:53:32.674013,0.0
2026-03-06 16:53:32.774983,0.0
2026-03-06 16:53:32.875772,0.0
2026-03-06 16:53:32.976842,0.0
2026-03-06 16:53:33.078031,0.0
2026-03-06 16:53:33.17811,0.0
2026-03-06 16:53:33.279306,0.0
2026-03-06 16:53:33.380122,0.0
2026-03-06 16:53:33.481176,0.0
2026-03-06 16:53:33.582133,0.0
2026-03-06 16:53:33.683234,0.0
2026-03-06 16:53:33.784352,0.0
2026-03-06 16:53:33.885169,0.0
2026-03-06 16:53:33.985995,0.0
2026-03-06 16:53:34.08713,0.0
2026-03-06 16:53:34.188097,0.0
2026-03-06 16:53:34.289399,0.0
2026-03-06 16:53:34.38999,0.0
2026-03-06 16:53:34.491,0.0
2026-03-06 16:53:34.592121,0.0
2026-03-06 16:53:34.69308,0.0
2026-03-06 16:53:34.794277,0.0
2026-03-06 16:53:34.895778,0.0
2026-03-06 16:53:34.996991,0.0
2026-03-06 16:53:35.098043,0.0
2026-03-06 16:53:35.198537,0.0
2026-03-06 16:53:35.29989,0.0
2026-03-06 16:53:35.400849,0.0
2026-03-06 16:53:35.502145,0.0
2026-03-06 16:53:35.602878,0.0
2026-03-06 16:53:35.703518,0.0
2026-03-06 16:53:35.804557,0.0
2026-03-06 16:53:35.905733,0.0
2026-03-06 16:53:36.006658,0.0
2026-03-06 16:53:36.10778,0.0
2026-03-06 16:53:36.208683,0.0
2026-03-06 16:53:36.309601,0.0
2026-03-06 16:53:36.41127,0.0
2026-03-06 16:53:36.512047,0.0
2026-03-06 16:53:36.613056,0.0
2026-03-06 16:53:36.714361,0.0
2026-03-06 16:53:36.814674,0.0
2026-03-06 16:53:36.915417,0.0
2026-03-06 16:53:37.01675,0.0
2026-03-06 16:53:37.118081,0.0
2026-03-06 16:53:37.218719,0.0
2026-03-06 16:53:37.320255,0.0
2026-03-06 16:53:37.420714,0.0
2026-03-06 16:53:37.522446,0.0
2026-03-06 16:53:37.623503,0.0
2026-03-06 16:53:37.724313,0.0
2026-03-06 16:53:37.825348,0.0
2026-03-06 16:53:37.926894,0.0
2026-03-06 16:53:38.028266,0.0
2026-03-06 16:53:38.129729,0.0
2026-03-06 16:53:38.229753,0.0
2026-03-06 16:53:38.33119,0.0
2026-03-06 16:53:38.431438,0.0
2026-03-06 16:53:38.532041,0.0
2026-03-06 16:53:38.633228,0.0
2026-03-06 16:53:38.733907,0.0
2026-03-06 16:53:38.834628,0.0
2026-03-06 16:53:38.936182,0.0
2026-03-06 16:53:39.036789,0.0
2026-03-06 16:53:39.137798,0.0
2026-03-06 16:53:39.239019,0.0
2026-03-06 16:53:39.339695,0.0
2026-03-06 16:53:39.440793,0.0
2026-03-06 16:53:39.541514,0.0
2026-03-06 16:53:39.642571,0.0
2026-03-06 16:53:39.743913,0.0
2026-03-06 16:53:39.844952,0.0
2026-03-06 16:53:39.946034,0.0
2026-03-06 16:53:40.046992,0.0
2026-03-06 16:53:40.147707,0.0
2026-03-06 16:53:40.248944,0.0
2026-03-06 16:53:40.349577,0.0
2026-03-06 16:53:40.450424,0.0
2026-03-06 16:53:40.551713,0.0
2026-03-06 16:53:40.652528,0.0
2026-03-06 16:53:40.753192,0.0
2026-03-06 16:53:40.854608,0.0
2026-03-06 16:53:40.954485,0.0
2026-03-06 16:53:41.055708,0.0
2026-03-06 16:53:41.156545,0.0
2026-03-06 16:53:41.257439,0.0
2026-03-06 16:53:41.357845,0.0
2026-03-06 16:53:41.458921,0.0
2026-03-06 16:53:41.559571,0.0
2026-03-06 16:53:41.660542,0.0
2026-03-06 16:53:41.761078,0.0
2026-03-06 16:53:41.862708,0.0
2026-03-06 16:53:41.963659,0.0
2026-03-06 16:53:42.063906,0.0
2026-03-06 16:53:42.164509,0.0
2026-03-06 16:53:42.265456,0.0
2026-03-06 16:53:42.366174,0.0
2026-03-06 16:53:42.467719,0.0
2026-03-06 16:53:42.568547,0.0
2026-03-06 16:53:42.669463,0.0
2026-03-06 16:53:42.770381,0.0
2026-03-06 16:53:42.871113,0.0
2026-03-06 16:53:42.971797,0.0
2026-03-06 16:53:43.073349,0.0
2026-03-06 16:53:43.174579,0.0
2026-03-06 16:53:43.275362,0.0
2026-03-06 16:53:43.375982,0.0
2026-03-06 16:53:43.476982,0.0
2026-03-06 16:53:43.577308,0.0
2026-03-06 16:53:43.678275,0.0
2026-03-06 16:53:43.779206,0.0
2026-03-06 16:53:43.879997,0.0
2026-03-06 16:53:43.980709,0.0
2026-03-06 16:53:44.082174,0.0
2026-03-06 16:53:44.182809,0.0
2026-03-06 16:53:44.283433,0.0
2026-03-06 16:53:44.384428,0.0
2026-03-06 16:53:44.485635,0.0
2026-03-06 16:53:44.586321,0.0
2026-03-06 16:53:44.687194,0.0
2026-03-06 16:53:44.788753,0.0
2026-03-06 16:53:44.889585,0.0
2026-03-06 16:53:44.990385,0.0
2026-03-06 16:53:45.09133,0.0
2026-03-06 16:53:45.19202,0.0
2026-03-06 16:53:45.292834,0.0
2026-03-06 16:53:45.393558,0.0
2026-03-06 16:53:45.494613,0.0
2026-03-06 16:53:45.59502,0.0
2026-03-06 16:53:45.696118,0.0
2026-03-06 16:53:45.797523,0.0
2026-03-06 16:53:45.898412,0.0
2026-03-06 16:53:45.999696,0.0
2026-03-06 16:53:46.100333,0.0
2026-03-06 16:53:46.201416,0.0
2026-03-06 16:53:46.302898,0.0
2026-03-06 16:53:46.40331,0.0
2026-03-06 16:53:46.504399,0.0
2026-03-06 16:53:46.605297,0.0
2026-03-06 16:53:46.705685,0.0
2026-03-06 16:53:46.806645,0.0
2026-03-06 16:53:46.907609,0.0
2026-03-06 16:53:47.008296,0.0
2026-03-06 16:53:47.108945,0.0
2026-03-06 16:53:47.209756,0.0
2026-03-06 16:53:47.310862,0.0
2026-03-06 16:53:47.411599,0.0
2026-03-06 16:53:47.512742,0.0
2026-03-06 16:53:47.613624,0.0
2026-03-06 16:53:47.714516,0.0
2026-03-06 16:53:47.815502,0.0
2026-03-06 16:53:47.916459,0.0
2026-03-06 16:53:48.017949,0.0
2026-03-06 16:53:48.118797,0.0
2026-03-06 16:53:48.219683,0.0
2026-03-06 16:53:48.320729,0.0
2026-03-06 16:53:48.421575,0.0
2026-03-06 16:53:48.52234,0.0
2026-03-06 16:53:48.623226,0.0
2026-03-06 16:53:48.724547,0.0
2026-03-06 16:53:48.825305,0.0
2026-03-06 16:53:48.92656,0.0
2026-03-06 16:53:49.027498,0.0
2026-03-06 16:53:49.128154,0.0
2026-03-06 16:53:49.229341,0.0
2026-03-06 16:53:49.329698,0.0
2026-03-06 16:53:49.430624,0.0
2026-03-06 16:53:49.531687,0.0
2026-03-06 16:53:49.632133,0.0
2026-03-06 16:53:49.732935,0.0
2026-03-06 16:53:49.834059,0.0
2026-03-06 16:53:49.934639,0.0
2026-03-06 16:53:50.035556,0.0
2026-03-06 16:53:50.136409,0.0
2026-03-06 16:53:50.237621,0.0
2026-03-06 16:53:50.338505,0.0
2026-03-06 16:53:50.439226,0.0
2026-03-06 16:53:50.540265,0.0
2026-03-06 16:53:50.640778,0.0
2026-03-06 16:53:50.741848,0.0
2026-03-06 16:53:50.842425,0.0
2026-03-06 16:53:50.94324,0.0
2026-03-06 16:53:51.044502,0.0
2026-03-06 16:53:51.144944,0.0
2026-03-06 16:53:51.245979,0.0
2026-03-06 16:53:51.346535,0.0
2026-03-06 16:53:51.447739,0.0
2026-03-06 16:53:51.548336,0.0
2026-03-06 16:53:51.649001,0.0
2026-03-06 16:53:51.749962,0.0
2026-03-06 16:53:51.851176,0.0
2026-03-06 16:53:51.952405,0.0
2026-03-06 16:53:52.053133,0.0
2026-03-06 16:53:52.154059,0.0
2026-03-06 16:53:52.255529,0.0
2026-03-06 16:53:52.356105,0.0
2026-03-06 16:53:52.457162,0.0
2026-03-06 16:53:52.557921,0.0
2026-03-06 16:53:52.658995,0.0
2026-03-06 16:53:52.759964,0.0
2026-03-06 16:53:52.860999,0.0
2026-03-06 16:53:52.96195,0.0
2026-03-06 16:53:53.062675,0.0
2026-03-06 16:53:53.163733,0.0
2026-03-06 16:53:53.265027,0.0
2026-03-06 16:53:53.366199,0.0
2026-03-06 16:53:53.466902,0.0
2026-03-06 16:53:53.567449,0.0
2026-03-06 16:53:53.669031,0.0
2026-03-06 16:53:53.770392,0.0
2026-03-06 16:53:53.871196,0.0
2026-03-06 16:53:53.972191,0.0
2026-03-06 16:53:54.073341,0.0
2026-03-06 16:53:54.17414,0.0
2026-03-06 16:53:54.274914,0.0
2026-03-06 16:53:54.376059,0.0
2026-03-06 16:53:54.476606,0.0
2026-03-06 16:53:54.577299,0.0
2026-03-06 16:53:54.678174,0.0
2026-03-06 16:53:54.779162,0.0
2026-03-06 16:53:54.880565,0.0
2026-03-06 16:53:54.981574,0.0
2026-03-06 16:53:55.082182,0.0
2026-03-06 16:53:55.18264,0.0
2026-03-06 16:53:55.284214,0.0
2026-03-06 16:53:55.384706,0.0
2026-03-06 16:53:55.486403,0.0
2026-03-06 16:53:55.587528,0.0
2026-03-06 16:53:55.689136,0.0
2026-03-06 16:53:55.790512,0.0
2026-03-06 16:53:55.891107,0.0
2026-03-06 16:53:55.99208,0.0
2026-03-06 16:53:56.093201,0.0
2026-03-06 16:53:56.193788,0.0
2026-03-06 16:53:56.29446,0.0
2026-03-06 16:53:56.395847,0.0
2026-03-06 16:53:56.496285,0.0
2026-03-06 16:53:56.596659,0.0
2026-03-06 16:53:56.69771,0.0
2026-03-06 16:53:56.799426,0.0
2026-03-06 16:53:56.90031,0.0
2026-03-06 16:53:57.001065,0.0
2026-03-06 16:53:57.101938,0.0
2026-03-06 16:53:57.202924,0.0
2026-03-06 16:53:57.304062,0.0
2026-03-06 16:53:57.405076,0.0
2026-03-06 16:53:57.505848,0.0
2026-03-06 16:53:57.607177,0.0
2026-03-06 16:53:57.70778,0.0
2026-03-06 16:53:57.809227,0.0
2026-03-06 16:53:57.910105,0.0
2026-03-06 16:53:58.010678,0.0
2026-03-06 16:53:58.111551,0.0
2026-03-06 16:53:58.212835,0.0
2026-03-06 16:53:58.314051,0.0
2026-03-06 16:53:58.415029,0.0
2026-03-06 16:53:58.515979,0.0
2026-03-06 16:53:58.616677,0.0
2026-03-06 16:53:58.717466,0.0
2026-03-06 16:53:58.818079,0.0
2026-03-06 16:53:58.919565,0.0
2026-03-06 16:53:59.020381,0.0
2026-03-06 16:53:59.121722,0.0
2026-03-06 16:53:59.222364,0.0
2026-03-06 16:53:59.323885,0.0
2026-03-06 16:53:59.42501,0.0
2026-03-06 16:53:59.525782,0.0
2026-03-06 16:53:59.627246,0.0
2026-03-06 16:53:59.728487,0.0
2026-03-06 16:53:59.829218,0.0
2026-03-06 16:53:59.930082,0.0
2026-03-06 16:54:00.031149,0.0
2026-03-06 16:54:00.131719,0.0
2026-03-06 16:54:00.232714,0.0
2026-03-06 16:54:00.333461,0.0
2026-03-06 16:54:00.434446,0.0
2026-03-06 16:54:00.534966,0.0
2026-03-06 16:54:00.635558,0.0
2026-03-06 16:54:00.736644,0.0
2026-03-06 16:54:00.837743,0.0
2026-03-06 16:54:00.938859,0.0
2026-03-06 16:54:01.039112,0.0
2026-03-06 16:54:01.140518,0.0
2026-03-06 16:54:01.241683,0.0
2026-03-06 16:54:01.342851,0.0
2026-03-06 16:54:01.443787,0.0
2026-03-06 16:54:01.54494,0.0
2026-03-06 16:54:01.645677,0.0
2026-03-06 16:54:01.746511,0.0
2026-03-06 16:54:01.847565,0.0
2026-03-06 16:54:01.948548,0.0
2026-03-06 16:54:02.049534,0.0
2026-03-06 16:54:02.15025,0.0
2026-03-06 16:54:02.251848,0.0
2026-03-06 16:54:02.352594,0.0
2026-03-06 16:54:02.453828,0.0
2026-03-06 16:54:02.554545,0.0
2026-03-06 16:54:02.655553,0.0
2026-03-06 16:54:02.756513,0.0
2026-03-06 16:54:02.857326,0.0
2026-03-06 16:54:02.958198,0.0
2026-03-06 16:54:03.059062,0.0
2026-03-06 16:54:03.159978,0.0
2026-03-06 16:54:03.260894,0.0
2026-03-06 16:54:03.361749,0.0
2026-03-06 16:54:03.46235,0.0
2026-03-06 16:54:03.563385,0.0
2026-03-06 16:54:03.664583,0.0
2026-03-06 16:54:03.765396,0.0
2026-03-06 16:54:03.86685,0.0
2026-03-06 16:54:03.967628,0.0
2026-03-06 16:54:04.068296,0.0
2026-03-06 16:54:04.168775,0.0
2026-03-06 16:54:04.269822,0.0
2026-03-06 16:54:04.370734,0.0
2026-03-06 16:54:04.471713,0.0
2026-03-06 16:54:04.57269,0.0
2026-03-06 16:54:04.673735,0.0
2026-03-06 16:54:04.774869,0.0
2026-03-06 16:54:04.87598,0.0
2026-03-06 16:54:04.977062,0.0
2026-03-06 16:54:05.078041,0.0
2026-03-06 16:54:05.178709,0.0
2026-03-06 16:54:05.280081,0.0
2026-03-06 16:54:05.380884,0.0
2026-03-06 16:54:05.481402,0.0
2026-03-06 16:54:05.582679,0.0
2026-03-06 16:54:05.683404,0.0
2026-03-06 16:54:05.78434,0.0
2026-03-06 16:54:05.885415,0.0
2026-03-06 16:54:05.986,0.0
2026-03-06 16:54:06.086473,0.0
2026-03-06 16:54:06.187553,0.0
2026-03-06 16:54:06.288442,0.0
2026-03-06 16:54:06.390152,0.0
2026-03-06 16:54:06.490283,0.0
2026-03-06 16:54:06.591681,0.0
2026-03-06 16:54:06.692946,0.0
2026-03-06 16:54:06.793421,0.0
2026-03-06 16:54:06.894382,0.0
2026-03-06 16:54:06.995247,0.0
2026-03-06 16:54:07.096376,0.0
2026-03-06 16:54:07.197422,0.0
2026-03-06 16:54:07.298365,0.0
2026-03-06 16:54:07.399829,0.0
2026-03-06 16:54:07.500057,0.0
2026-03-06 16:54:07.6013,0.0
2026-03-06 16:54:07.702499,0.0
2026-03-06 16:54:07.803049,0.0
2026-03-06 16:54:07.903819,0.0
2026-03-06 16:54:08.004721,0.0
2026-03-06 16:54:08.105744,0.0
2026-03-06 16:54:08.206664,0.0
2026-03-06 16:54:08.307634,0.0
2026-03-06 16:54:08.408198,0.0
2026-03-06 16:54:08.509032,0.0
2026-03-06 16:54:08.610121,0.0
2026-03-06 16:54:08.710837,0.0
2026-03-06 16:54:08.811668,0.0
2026-03-06 16:54:08.91258,0.0
2026-03-06 16:54:09.013767,0.0
2026-03-06 16:54:09.114477,0.0
2026-03-06 16:54:09.215334,0.0
2026-03-06 16:54:09.316649,0.0
2026-03-06 16:54:09.41701,0.0
2026-03-06 16:54:09.518298,0.0
2026-03-06 16:54:09.619552,0.0
2026-03-06 16:54:09.721192,0.0
2026-03-06 16:54:09.821607,0.0
2026-03-06 16:54:09.922812,0.0
2026-03-06 16:54:10.023321,0.0
2026-03-06 16:54:10.12432,0.0
2026-03-06 16:54:10.225546,0.0
2026-03-06 16:54:10.326765,0.0
2026-03-06 16:54:10.427327,0.0
2026-03-06 16:54:10.528222,0.0
2026-03-06 16:54:10.629296,0.0
2026-03-06 16:54:10.729842,0.0
2026-03-06 16:54:10.830728,0.0
2026-03-06 16:54:10.93149,0.0
2026-03-06 16:54:11.032791,0.0
2026-03-06 16:54:11.134158,0.0
2026-03-06 16:54:11.235413,0.0
2026-03-06 16:54:11.336083,0.0
2026-03-06 16:54:11.437116,0.0
2026-03-06 16:54:11.537779,0.0
2026-03-06 16:54:11.638931,0.0
2026-03-06 16:54:11.73979,0.0
2026-03-06 16:54:11.840379,0.0
2026-03-06 16:54:11.941496,0.0
2026-03-06 16:54:12.042247,0.0
2026-03-06 16:54:12.143596,0.0
2026-03-06 16:54:12.244606,0.0
2026-03-06 16:54:12.345253,0.0
2026-03-06 16:54:12.446346,0.0
2026-03-06 16:54:12.547422,0.0
2026-03-06 16:54:12.649161,0.0
2026-03-06 16:54:12.750195,0.0
2026-03-06 16:54:12.851011,0.0
2026-03-06 16:54:12.952034,0.0
2026-03-06 16:54:13.052963,0.0
2026-03-06 16:54:13.154253,0.0
2026-03-06 16:54:13.254953,0.0
2026-03-06 16:54:13.355997,0.0
2026-03-06 16:54:13.457184,0.0
2026-03-06 16:54:13.557975,0.0
2026-03-06 16:54:13.65858,0.0
2026-03-06 16:54:13.759818,0.0
2026-03-06 16:54:13.860871,0.0
2026-03-06 16:54:13.961503,0.0
2026-03-06 16:54:14.062428,0.0
2026-03-06 16:54:14.163105,0.0
2026-03-06 16:54:14.264375,0.0
2026-03-06 16:54:14.365516,0.0
2026-03-06 16:54:14.467057,0.0
2026-03-06 16:54:14.56789,0.0
2026-03-06 16:54:14.668904,0.0
2026-03-06 16:54:14.769575,0.0
2026-03-06 16:54:14.870322,0.0
2026-03-06 16:54:14.970924,0.0
2026-03-06 16:54:15.07239,0.0
2026-03-06 16:54:15.172923,0.0
2026-03-06 16:54:15.273555,0.0
2026-03-06 16:54:15.37525,0.0
2026-03-06 16:54:15.475951,0.0
2026-03-06 16:54:15.57715,0.0
2026-03-06 16:54:15.677354,0.0
2026-03-06 16:54:15.778687,0.0
2026-03-06 16:54:15.879708,0.0
2026-03-06 16:54:15.981174,0.0
2026-03-06 16:54:16.082025,0.0
2026-03-06 16:54:16.182735,0.0
2026-03-06 16:54:16.283409,0.0
2026-03-06 16:54:16.384533,0.0
2026-03-06 16:54:16.485213,0.0
2026-03-06 16:54:16.586477,0.0
2026-03-06 16:54:16.687002,0.0
2026-03-06 16:54:16.788135,0.0
2026-03-06 16:54:16.888599,0.0
2026-03-06 16:54:16.989743,0.0
2026-03-06 16:54:17.090746,0.0
2026-03-06 16:54:17.191694,0.0
2026-03-06 16:54:17.292708,0.0
2026-03-06 16:54:17.393566,0.0
2026-03-06 16:54:17.494357,0.0
2026-03-06 16:54:17.595599,0.0
2026-03-06 16:54:17.696763,0.0
2026-03-06 16:54:17.797828,0.0
2026-03-06 16:54:17.899026,0.0
2026-03-06 16:54:17.999568,0.0
2026-03-06 16:54:18.100331,0.0
2026-03-06 16:54:18.201149,0.0
2026-03-06 16:54:18.302206,0.0
2026-03-06 16:54:18.403705,0.0
2026-03-06 16:54:18.503874,0.0
2026-03-06 16:54:18.605236,0.0
2026-03-06 16:54:18.705776,0.0
2026-03-06 16:54:18.807168,0.0
2026-03-06 16:54:18.908037,0.0
2026-03-06 16:54:19.009269,0.0
2026-03-06 16:54:19.109936,0.0
2026-03-06 16:54:19.21111,0.0
2026-03-06 16:54:19.311928,0.0
2026-03-06 16:54:19.413435,0.0
2026-03-06 16:54:19.513972,0.0
2026-03-06 16:54:19.615022,0.0
2026-03-06 16:54:19.716261,0.0
2026-03-06 16:54:19.817104,0.0
2026-03-06 16:54:19.917905,0.0
2026-03-06 16:54:20.019035,0.0
2026-03-06 16:54:20.119908,0.0
2026-03-06 16:54:20.220485,0.0
2026-03-06 16:54:20.321101,0.0
2026-03-06 16:54:20.422303,0.0
2026-03-06 16:54:20.523328,0.0
2026-03-06 16:54:20.623987,0.0
2026-03-06 16:54:20.724816,0.0
2026-03-06 16:54:20.825766,0.0
2026-03-06 16:54:20.926734,0.0
2026-03-06 16:54:21.027213,0.0
2026-03-06 16:54:21.128415,0.0
2026-03-06 16:54:21.229112,0.0
2026-03-06 16:54:21.330097,0.0
2026-03-06 16:54:21.430987,0.0
2026-03-06 16:54:21.531811,0.0
2026-03-06 16:54:21.632568,0.0
2026-03-06 16:54:21.73328,0.0
2026-03-06 16:54:21.833981,0.0
2026-03-06 16:54:21.935285,0.0
2026-03-06 16:54:22.036347,0.0
2026-03-06 16:54:22.136996,0.0
2026-03-06 16:54:22.237545,0.0
2026-03-06 16:54:22.339402,0.0
2026-03-06 16:54:22.441106,0.0
2026-03-06 16:54:22.541691,0.0
2026-03-06 16:54:22.642209,0.0
2026-03-06 16:54:22.742692,0.0
2026-03-06 16:54:22.843888,0.0
2026-03-06 16:54:22.944477,0.0
2026-03-06 16:54:23.045746,0.0
2026-03-06 16:54:23.14735,0.0
2026-03-06 16:54:23.247979,0.0
2026-03-06 16:54:23.349295,0.0
2026-03-06 16:54:23.450393,0.0
2026-03-06 16:54:23.551059,0.0
2026-03-06 16:54:23.651998,0.0
2026-03-06 16:54:23.752585,0.0
2026-03-06 16:54:23.85392,0.0
2026-03-06 16:54:23.955111,0.0
2026-03-06 16:54:24.056418,0.0
2026-03-06 16:54:24.156848,0.0
2026-03-06 16:54:24.25802,0.0
2026-03-06 16:54:24.358701,0.0
2026-03-06 16:54:24.459838,0.0
2026-03-06 16:54:24.561091,0.0
2026-03-06 16:54:24.661806,0.0
2026-03-06 16:54:24.763092,0.0
2026-03-06 16:54:24.863068,0.0
2026-03-06 16:54:24.965285,0.0
2026-03-06 16:54:25.065111,0.0
2026-03-06 16:54:25.166038,0.0
2026-03-06 16:54:25.26709,0.0
2026-03-06 16:54:25.368449,0.0
2026-03-06 16:54:25.468856,0.0
2026-03-06 16:54:25.570135,0.0
2026-03-06 16:54:25.671209,0.0
2026-03-06 16:54:25.771805,0.0
2026-03-06 16:54:25.87277,0.0
2026-03-06 16:54:25.973182,0.0
2026-03-06 16:54:26.074403,0.0
2026-03-06 16:54:26.17579,0.0
2026-03-06 16:54:26.277447,0.0
2026-03-06 16:54:26.378313,0.0
2026-03-06 16:54:26.479099,0.0
2026-03-06 16:54:26.580136,0.0
2026-03-06 16:54:26.681311,0.0
2026-03-06 16:54:26.78207,0.0
2026-03-06 16:54:26.882421,0.0
2026-03-06 16:54:26.983746,0.0
2026-03-06 16:54:27.084339,0.0
2026-03-06 16:54:27.185336,0.0
2026-03-06 16:54:27.286181,0.0
2026-03-06 16:54:27.387053,0.0
2026-03-06 16:54:27.488486,0.0
2026-03-06 16:54:27.58964,0.0
2026-03-06 16:54:27.691088,0.0
2026-03-06 16:54:27.792027,0.0
2026-03-06 16:54:27.892637,0.0
2026-03-06 16:54:27.993737,0.0
2026-03-06 16:54:28.094534,0.0
2026-03-06 16:54:28.195872,0.0
2026-03-06 16:54:28.296548,0.0
2026-03-06 16:54:28.397147,0.0
2026-03-06 16:54:28.49842,0.0
2026-03-06 16:54:28.599912,0.0
2026-03-06 16:54:28.700323,0.0
2026-03-06 16:54:28.801975,0.0
2026-03-06 16:54:28.902766,0.0
2026-03-06 16:54:29.0038,0.0
2026-03-06 16:54:29.104224,0.0
2026-03-06 16:54:29.205874,0.0
2026-03-06 16:54:29.306241,0.0
2026-03-06 16:54:29.407421,0.0
2026-03-06 16:54:29.50848,0.0
2026-03-06 16:54:29.610038,0.0
2026-03-06 16:54:29.711015,0.0
2026-03-06 16:54:29.811802,0.0
2026-03-06 16:54:29.91281,0.0
2026-03-06 16:54:30.013811,0.0
2026-03-06 16:54:30.114646,0.0
2026-03-06 16:54:30.215855,0.0
2026-03-06 16:54:30.316514,0.0
2026-03-06 16:54:30.417526,0.0
2026-03-06 16:54:30.518746,0.0
2026-03-06 16:54:30.620309,0.0
2026-03-06 16:54:30.720554,0.0
2026-03-06 16:54:30.821261,0.0
2026-03-06 16:54:30.922017,0.0
2026-03-06 16:54:31.022917,0.0
2026-03-06 16:54:31.123717,0.0
2026-03-06 16:54:31.224793,0.0
2026-03-06 16:54:31.325896,0.0
2026-03-06 16:54:31.426965,0.0
2026-03-06 16:54:31.527782,0.0
2026-03-06 16:54:31.630592,0.0
2026-03-06 16:54:31.729551,0.0
2026-03-06 16:54:31.831122,0.0
2026-03-06 16:54:31.931824,0.0
2026-03-06 16:54:32.032628,0.0
2026-03-06 16:54:32.133731,0.0
2026-03-06 16:54:32.234588,0.0
2026-03-06 16:54:32.335151,0.0
2026-03-06 16:54:32.436389,0.0
2026-03-06 16:54:32.53757,0.0
2026-03-06 16:54:32.639132,0.0
2026-03-06 16:54:32.739514,0.0
2026-03-06 16:54:32.84028,0.0
2026-03-06 16:54:32.940741,0.0
2026-03-06 16:54:33.041935,0.0
2026-03-06 16:54:33.14291,0.0
2026-03-06 16:54:33.243847,0.0
2026-03-06 16:54:33.344721,0.0
2026-03-06 16:54:33.446097,0.0
2026-03-06 16:54:33.546923,0.0
2026-03-06 16:54:33.648948,0.0
2026-03-06 16:54:33.748838,0.0
2026-03-06 16:54:33.849657,0.0
2026-03-06 16:54:33.949946,0.0
2026-03-06 16:54:34.050891,0.0
2026-03-06 16:54:34.152632,0.0
2026-03-06 16:54:34.252752,0.0
2026-03-06 16:54:34.353961,0.0
2026-03-06 16:54:34.455528,0.0
2026-03-06 16:54:34.556838,0.0
2026-03-06 16:54:34.658462,0.0
2026-03-06 16:54:34.758726,0.0
2026-03-06 16:54:34.859794,0.0
2026-03-06 16:54:34.961357,0.0
2026-03-06 16:54:35.061757,0.0
