time,TC.CH4.status
2026-03-06 21:23:24.920086,0
2026-03-06 21:23:24.9201,0
2026-03-06 21:23:24.920112,0
2026-03-06 21:23:24.920128,0
2026-03-06 21:23:24.920142,0
2026-03-06 21:23:24.920151,0
2026-03-06 21:23:25.047277,0
2026-03-06 21:23:25.047312,0
2026-03-06 21:23:25.047329,0
2026-03-06 21:23:25.047338,0
2026-03-06 21:23:25.047351,0
2026-03-06 21:23:25.04736,0
2026-03-06 21:23:25.047387,0
2026-03-06 21:23:25.047416,0
2026-03-06 21:23:25.047445,0
2026-03-06 21:23:25.178207,0
2026-03-06 21:23:25.178386,0
2026-03-06 21:23:25.178415,0
2026-03-06 21:23:25.178428,0
2026-03-06 21:23:25.178442,0
2026-03-06 21:23:25.178452,0
2026-03-06 21:23:25.178464,0
2026-03-06 21:23:25.178475,0
2026-03-06 21:23:25.178488,0
2026-03-06 21:23:25.305144,0
2026-03-06 21:23:25.305202,0
2026-03-06 21:23:25.305243,0
2026-03-06 21:23:25.305276,0
2026-03-06 21:23:25.305305,0
2026-03-06 21:23:25.305336,0
2026-03-06 21:23:25.305366,0
2026-03-06 21:23:25.305394,0
2026-03-06 21:23:25.305424,0
2026-03-06 21:23:25.433107,0
2026-03-06 21:23:25.433149,0
2026-03-06 21:23:25.433185,0
2026-03-06 21:23:25.433214,0
2026-03-06 21:23:25.433243,0
2026-03-06 21:23:25.433272,0
2026-03-06 21:23:25.433305,0
2026-03-06 21:23:25.433335,0
2026-03-06 21:23:25.433365,0
2026-03-06 21:23:25.560213,0
2026-03-06 21:23:25.560243,0
2026-03-06 21:23:25.560253,0
2026-03-06 21:23:25.560267,0
2026-03-06 21:23:25.560276,0
2026-03-06 21:23:25.560291,0
2026-03-06 21:23:25.560298,0
2026-03-06 21:23:25.560308,0
2026-03-06 21:23:25.560319,0
2026-03-06 21:23:25.68723,0
2026-03-06 21:23:25.687278,0
2026-03-06 21:23:25.687298,0
2026-03-06 21:23:25.687317,0
2026-03-06 21:23:25.68733,0
2026-03-06 21:23:25.687357,0
2026-03-06 21:23:25.68737,0
2026-03-06 21:23:25.687403,0
2026-03-06 21:23:25.687414,0
2026-03-06 21:23:25.814282,0
2026-03-06 21:23:25.814301,0
2026-03-06 21:23:25.814315,0
2026-03-06 21:23:25.814325,0
2026-03-06 21:23:25.814333,0
2026-03-06 21:23:25.814347,0
2026-03-06 21:23:25.814356,0
2026-03-06 21:23:25.814366,0
2026-03-06 21:23:25.814375,0
2026-03-06 21:23:25.941131,0
2026-03-06 21:23:25.941188,0
2026-03-06 21:23:25.941213,0
2026-03-06 21:23:25.94123,0
2026-03-06 21:23:25.941252,0
2026-03-06 21:23:25.941272,0
2026-03-06 21:23:25.941293,0
2026-03-06 21:23:25.941311,0
2026-03-06 21:23:25.94133,0
2026-03-06 21:23:26.067983,0
2026-03-06 21:23:26.068034,0
2026-03-06 21:23:26.068054,0
2026-03-06 21:23:26.068071,0
2026-03-06 21:23:26.068079,0
2026-03-06 21:23:26.068088,0
2026-03-06 21:23:26.068104,0
2026-03-06 21:23:26.06811,0
2026-03-06 21:23:26.068117,0
2026-03-06 21:23:26.199271,0
2026-03-06 21:23:26.199322,0
2026-03-06 21:23:26.199357,0
2026-03-06 21:23:26.199389,0
2026-03-06 21:23:26.199421,0
2026-03-06 21:23:26.199451,0
2026-03-06 21:23:26.199483,0
2026-03-06 21:23:26.199514,0
2026-03-06 21:23:26.199535,0
2026-03-06 21:23:26.326816,0
2026-03-06 21:23:26.326886,0
2026-03-06 21:23:26.326916,0
2026-03-06 21:23:26.326951,0
2026-03-06 21:23:26.326974,0
2026-03-06 21:23:26.327002,0
2026-03-06 21:23:26.327032,0
2026-03-06 21:23:26.327064,0
2026-03-06 21:23:26.327095,0
2026-03-06 21:23:26.454501,0
2026-03-06 21:23:26.454559,0
2026-03-06 21:23:26.454582,0
2026-03-06 21:23:26.454609,0
2026-03-06 21:23:26.454619,0
2026-03-06 21:23:26.454635,0
2026-03-06 21:23:26.454649,0
2026-03-06 21:23:26.454664,0
2026-03-06 21:23:26.45468,0
2026-03-06 21:23:26.581181,0
2026-03-06 21:23:26.581197,0
2026-03-06 21:23:26.581203,0
2026-03-06 21:23:26.581209,0
2026-03-06 21:23:26.581214,0
2026-03-06 21:23:26.581219,0
2026-03-06 21:23:26.581224,0
2026-03-06 21:23:26.581229,0
2026-03-06 21:23:26.581235,0
2026-03-06 21:23:26.708212,0
2026-03-06 21:23:26.708244,0
2026-03-06 21:23:26.70825,0
2026-03-06 21:23:26.708262,0
2026-03-06 21:23:26.708272,0
2026-03-06 21:23:26.708279,0
2026-03-06 21:23:26.708286,0
2026-03-06 21:23:26.708292,0
2026-03-06 21:23:26.708301,0
2026-03-06 21:23:26.835287,0
2026-03-06 21:23:26.83531,0
2026-03-06 21:23:26.835327,0
2026-03-06 21:23:26.835333,0
2026-03-06 21:23:26.835344,0
2026-03-06 21:23:26.835353,0
2026-03-06 21:23:26.835362,0
2026-03-06 21:23:26.835372,0
2026-03-06 21:23:26.835379,0
2026-03-06 21:23:26.962,0
2026-03-06 21:23:26.962019,0
2026-03-06 21:23:26.962026,0
2026-03-06 21:23:26.962036,0
2026-03-06 21:23:26.962043,0
2026-03-06 21:23:26.962051,0
2026-03-06 21:23:26.96206,0
2026-03-06 21:23:26.96207,0
2026-03-06 21:23:26.962074,0
2026-03-06 21:23:27.089146,0
2026-03-06 21:23:27.089171,0
2026-03-06 21:23:27.089183,0
2026-03-06 21:23:27.089188,0
2026-03-06 21:23:27.089197,0
2026-03-06 21:23:27.089205,0
2026-03-06 21:23:27.089214,0
2026-03-06 21:23:27.089222,0
2026-03-06 21:23:27.089228,0
2026-03-06 21:23:27.22027,0
2026-03-06 21:23:27.220287,0
2026-03-06 21:23:27.220294,0
2026-03-06 21:23:27.220307,0
2026-03-06 21:23:27.220313,0
2026-03-06 21:23:27.220321,0
2026-03-06 21:23:27.220327,0
2026-03-06 21:23:27.220335,0
2026-03-06 21:23:27.220345,0
2026-03-06 21:23:27.347118,0
2026-03-06 21:23:27.347139,0
2026-03-06 21:23:27.347154,0
2026-03-06 21:23:27.347173,0
2026-03-06 21:23:27.347181,0
2026-03-06 21:23:27.347191,0
2026-03-06 21:23:27.3472,0
2026-03-06 21:23:27.347209,0
2026-03-06 21:23:27.347218,0
2026-03-06 21:23:27.474903,0
2026-03-06 21:23:27.474922,0
2026-03-06 21:23:27.474933,0
2026-03-06 21:23:27.474939,0
2026-03-06 21:23:27.474947,0
2026-03-06 21:23:27.474955,0
2026-03-06 21:23:27.474964,0
2026-03-06 21:23:27.474973,0
2026-03-06 21:23:27.47498,0
2026-03-06 21:23:27.602093,0
2026-03-06 21:23:27.602136,0
2026-03-06 21:23:27.602164,0
2026-03-06 21:23:27.602177,0
2026-03-06 21:23:27.602199,0
2026-03-06 21:23:27.602217,0
2026-03-06 21:23:27.602238,0
2026-03-06 21:23:27.602255,0
2026-03-06 21:23:27.602275,0
2026-03-06 21:23:27.729195,0
2026-03-06 21:23:27.729236,0
2026-03-06 21:23:27.729276,0
2026-03-06 21:23:27.72931,0
2026-03-06 21:23:27.729345,0
2026-03-06 21:23:27.72938,0
2026-03-06 21:23:27.729414,0
2026-03-06 21:23:27.729448,0
2026-03-06 21:23:27.729481,0
2026-03-06 21:23:27.856671,0
2026-03-06 21:23:27.856736,0
2026-03-06 21:23:27.856768,0
2026-03-06 21:23:27.856787,0
2026-03-06 21:23:27.85681,0
2026-03-06 21:23:27.856837,0
2026-03-06 21:23:27.856863,0
2026-03-06 21:23:27.856892,0
2026-03-06 21:23:27.856923,0
2026-03-06 21:23:27.983368,0
2026-03-06 21:23:27.983419,0
2026-03-06 21:23:27.983443,0
2026-03-06 21:23:27.983458,0
2026-03-06 21:23:27.983477,0
2026-03-06 21:23:27.983496,0
2026-03-06 21:23:27.98351,0
2026-03-06 21:23:27.983535,0
2026-03-06 21:23:27.983546,0
2026-03-06 21:23:28.11047,0
2026-03-06 21:23:28.110515,0
2026-03-06 21:23:28.110535,0
2026-03-06 21:23:28.110552,0
2026-03-06 21:23:28.110561,0
2026-03-06 21:23:28.110579,0
2026-03-06 21:23:28.110597,0
2026-03-06 21:23:28.110615,0
2026-03-06 21:23:28.110633,0
2026-03-06 21:23:28.239163,0
2026-03-06 21:23:28.239218,0
2026-03-06 21:23:28.23925,0
2026-03-06 21:23:28.239267,0
2026-03-06 21:23:28.239291,0
2026-03-06 21:23:28.239306,0
2026-03-06 21:23:28.239329,0
2026-03-06 21:23:28.239344,0
2026-03-06 21:23:28.239369,0
2026-03-06 21:23:28.366212,0
2026-03-06 21:23:28.366262,0
2026-03-06 21:23:28.36629,0
2026-03-06 21:23:28.366307,0
2026-03-06 21:23:28.366328,0
2026-03-06 21:23:28.366349,0
2026-03-06 21:23:28.366366,0
2026-03-06 21:23:28.366393,0
2026-03-06 21:23:28.366414,0
2026-03-06 21:23:28.494025,0
2026-03-06 21:23:28.494067,0
2026-03-06 21:23:28.494085,0
2026-03-06 21:23:28.494102,0
2026-03-06 21:23:28.494115,0
2026-03-06 21:23:28.494133,0
2026-03-06 21:23:28.494146,0
2026-03-06 21:23:28.494167,0
2026-03-06 21:23:28.494185,0
2026-03-06 21:23:28.621025,0
2026-03-06 21:23:28.621076,0
2026-03-06 21:23:28.621105,0
2026-03-06 21:23:28.621122,0
2026-03-06 21:23:28.621142,0
2026-03-06 21:23:28.621168,0
2026-03-06 21:23:28.621179,0
2026-03-06 21:23:28.621211,0
2026-03-06 21:23:28.621225,0
2026-03-06 21:23:28.748034,0
2026-03-06 21:23:28.748072,0
2026-03-06 21:23:28.748108,0
2026-03-06 21:23:28.748137,0
2026-03-06 21:23:28.74817,0
2026-03-06 21:23:28.748197,0
2026-03-06 21:23:28.748225,0
2026-03-06 21:23:28.748255,0
2026-03-06 21:23:28.748285,0
2026-03-06 21:23:28.875453,0
2026-03-06 21:23:28.875499,0
2026-03-06 21:23:28.875511,0
2026-03-06 21:23:28.875519,0
2026-03-06 21:23:28.875533,0
2026-03-06 21:23:28.875548,0
2026-03-06 21:23:28.875564,0
2026-03-06 21:23:28.875574,0
2026-03-06 21:23:28.875594,0
2026-03-06 21:23:29.00212,0
2026-03-06 21:23:29.002172,0
2026-03-06 21:23:29.002204,0
2026-03-06 21:23:29.002235,0
2026-03-06 21:23:29.002269,0
2026-03-06 21:23:29.002299,0
2026-03-06 21:23:29.00233,0
2026-03-06 21:23:29.00236,0
2026-03-06 21:23:29.002395,0
2026-03-06 21:23:29.129366,0
2026-03-06 21:23:29.129418,0
2026-03-06 21:23:29.129438,0
2026-03-06 21:23:29.129456,0
2026-03-06 21:23:29.129469,0
2026-03-06 21:23:29.129483,0
2026-03-06 21:23:29.129497,0
2026-03-06 21:23:29.129507,0
2026-03-06 21:23:29.129514,0
2026-03-06 21:23:29.26075,0
2026-03-06 21:23:29.260809,0
2026-03-06 21:23:29.260838,0
2026-03-06 21:23:29.260849,0
2026-03-06 21:23:29.260857,0
2026-03-06 21:23:29.260872,0
2026-03-06 21:23:29.260879,0
2026-03-06 21:23:29.26089,0
2026-03-06 21:23:29.260897,0
2026-03-06 21:23:29.387283,0
2026-03-06 21:23:29.387325,0
2026-03-06 21:23:29.387348,0
2026-03-06 21:23:29.387363,0
2026-03-06 21:23:29.387377,0
2026-03-06 21:23:29.3874,0
2026-03-06 21:23:29.38741,0
2026-03-06 21:23:29.387432,0
2026-03-06 21:23:29.38749,0
2026-03-06 21:23:29.515038,0
2026-03-06 21:23:29.515084,0
2026-03-06 21:23:29.515207,0
2026-03-06 21:23:29.515306,0
2026-03-06 21:23:29.515323,0
2026-03-06 21:23:29.515333,0
2026-03-06 21:23:29.515356,0
2026-03-06 21:23:29.515368,0
2026-03-06 21:23:29.515375,0
2026-03-06 21:23:29.642569,0
2026-03-06 21:23:29.642818,0
2026-03-06 21:23:29.642853,0
2026-03-06 21:23:29.642871,0
2026-03-06 21:23:29.642891,0
2026-03-06 21:23:29.642902,0
2026-03-06 21:23:29.642924,0
2026-03-06 21:23:29.642951,0
2026-03-06 21:23:29.642973,0
2026-03-06 21:23:29.769144,0
2026-03-06 21:23:29.769175,0
2026-03-06 21:23:29.769186,0
2026-03-06 21:23:29.769192,0
2026-03-06 21:23:29.769197,0
2026-03-06 21:23:29.769202,0
2026-03-06 21:23:29.769212,0
2026-03-06 21:23:29.769218,0
2026-03-06 21:23:29.769228,0
2026-03-06 21:23:29.896154,0
2026-03-06 21:23:29.89619,0
2026-03-06 21:23:29.8962,0
2026-03-06 21:23:29.896209,0
2026-03-06 21:23:29.896217,0
2026-03-06 21:23:29.896227,0
2026-03-06 21:23:29.89624,0
2026-03-06 21:23:29.896247,0
2026-03-06 21:23:29.89626,0
2026-03-06 21:23:30.023101,0
2026-03-06 21:23:30.023149,0
2026-03-06 21:23:30.023183,0
2026-03-06 21:23:30.023197,0
2026-03-06 21:23:30.023221,0
2026-03-06 21:23:30.023241,0
2026-03-06 21:23:30.023271,0
2026-03-06 21:23:30.023301,0
2026-03-06 21:23:30.023314,0
2026-03-06 21:23:30.150276,0
2026-03-06 21:23:30.150353,0
2026-03-06 21:23:30.150375,0
2026-03-06 21:23:30.150408,0
2026-03-06 21:23:30.150424,0
2026-03-06 21:23:30.150459,0
2026-03-06 21:23:30.150482,0
2026-03-06 21:23:30.150502,0
2026-03-06 21:23:30.150534,0
2026-03-06 21:23:30.281405,0
2026-03-06 21:23:30.281447,0
2026-03-06 21:23:30.281473,0
2026-03-06 21:23:30.281487,0
2026-03-06 21:23:30.281516,0
2026-03-06 21:23:30.28153,0
2026-03-06 21:23:30.281563,0
2026-03-06 21:23:30.281576,0
2026-03-06 21:23:30.281603,0
2026-03-06 21:23:30.408147,0
2026-03-06 21:23:30.408198,0
2026-03-06 21:23:30.408219,0
2026-03-06 21:23:30.40824,0
2026-03-06 21:23:30.408255,0
2026-03-06 21:23:30.408277,0
2026-03-06 21:23:30.408293,0
2026-03-06 21:23:30.408318,0
2026-03-06 21:23:30.408334,0
2026-03-06 21:23:30.536044,0
2026-03-06 21:23:30.536092,0
2026-03-06 21:23:30.536106,0
2026-03-06 21:23:30.536128,0
2026-03-06 21:23:30.536142,0
2026-03-06 21:23:30.536167,0
2026-03-06 21:23:30.536185,0
2026-03-06 21:23:30.536199,0
2026-03-06 21:23:30.536221,0
2026-03-06 21:23:30.663366,0
2026-03-06 21:23:30.663414,0
2026-03-06 21:23:30.663445,0
2026-03-06 21:23:30.663474,0
2026-03-06 21:23:30.663504,0
2026-03-06 21:23:30.663535,0
2026-03-06 21:23:30.663566,0
2026-03-06 21:23:30.663596,0
2026-03-06 21:23:30.663626,0
2026-03-06 21:23:30.790245,0
2026-03-06 21:23:30.790272,0
2026-03-06 21:23:30.790282,0
2026-03-06 21:23:30.790291,0
2026-03-06 21:23:30.790301,0
2026-03-06 21:23:30.790312,0
2026-03-06 21:23:30.790323,0
2026-03-06 21:23:30.790332,0
2026-03-06 21:23:30.790342,0
2026-03-06 21:23:30.917261,0
2026-03-06 21:23:30.91731,0
2026-03-06 21:23:30.917341,0
2026-03-06 21:23:30.917374,0
2026-03-06 21:23:30.917408,0
2026-03-06 21:23:30.917442,0
2026-03-06 21:23:30.917473,0
2026-03-06 21:23:30.917501,0
2026-03-06 21:23:30.917517,0
2026-03-06 21:23:31.044455,0
2026-03-06 21:23:31.044499,0
2026-03-06 21:23:31.044529,0
2026-03-06 21:23:31.044561,0
2026-03-06 21:23:31.04459,0
2026-03-06 21:23:31.04462,0
2026-03-06 21:23:31.044651,0
2026-03-06 21:23:31.044681,0
2026-03-06 21:23:31.044711,0
2026-03-06 21:23:31.171359,0
2026-03-06 21:23:31.171409,0
2026-03-06 21:23:31.171441,0
2026-03-06 21:23:31.171471,0
2026-03-06 21:23:31.171499,0
2026-03-06 21:23:31.17153,0
2026-03-06 21:23:31.171556,0
2026-03-06 21:23:31.171579,0
2026-03-06 21:23:31.171592,0
2026-03-06 21:23:31.302361,0
2026-03-06 21:23:31.302418,0
2026-03-06 21:23:31.30245,0
2026-03-06 21:23:31.30248,0
2026-03-06 21:23:31.302512,0
2026-03-06 21:23:31.302543,0
2026-03-06 21:23:31.302555,0
2026-03-06 21:23:31.302576,0
2026-03-06 21:23:31.302586,0
2026-03-06 21:23:31.429092,0
2026-03-06 21:23:31.42914,0
2026-03-06 21:23:31.429174,0
2026-03-06 21:23:31.429204,0
2026-03-06 21:23:31.429236,0
2026-03-06 21:23:31.429259,0
2026-03-06 21:23:31.429267,0
2026-03-06 21:23:31.429278,0
2026-03-06 21:23:31.429287,0
2026-03-06 21:23:31.557294,0
2026-03-06 21:23:31.557337,0
2026-03-06 21:23:31.557364,0
2026-03-06 21:23:31.557377,0
2026-03-06 21:23:31.557388,0
2026-03-06 21:23:31.557404,0
2026-03-06 21:23:31.557423,0
2026-03-06 21:23:31.557431,0
2026-03-06 21:23:31.557445,0
2026-03-06 21:23:31.684145,0
2026-03-06 21:23:31.6842,0
2026-03-06 21:23:31.684236,0
2026-03-06 21:23:31.684267,0
2026-03-06 21:23:31.684299,0
2026-03-06 21:23:31.68433,0
2026-03-06 21:23:31.684362,0
2026-03-06 21:23:31.684395,0
2026-03-06 21:23:31.684424,0
2026-03-06 21:23:31.811261,0
2026-03-06 21:23:31.811294,0
2026-03-06 21:23:31.811314,0
2026-03-06 21:23:31.811325,0
2026-03-06 21:23:31.811348,0
2026-03-06 21:23:31.81137,0
2026-03-06 21:23:31.81138,0
2026-03-06 21:23:31.811402,0
2026-03-06 21:23:31.811427,0
2026-03-06 21:23:31.938551,0
2026-03-06 21:23:31.938621,0
2026-03-06 21:23:31.938632,0
2026-03-06 21:23:31.938651,0
2026-03-06 21:23:31.938661,0
2026-03-06 21:23:31.938675,0
2026-03-06 21:23:31.938701,0
2026-03-06 21:23:31.93873,0
2026-03-06 21:23:31.93876,0
2026-03-06 21:23:32.065477,0
2026-03-06 21:23:32.06553,0
2026-03-06 21:23:32.065561,0
2026-03-06 21:23:32.06559,0
2026-03-06 21:23:32.065622,0
2026-03-06 21:23:32.065651,0
2026-03-06 21:23:32.06568,0
2026-03-06 21:23:32.065709,0
2026-03-06 21:23:32.065743,0
2026-03-06 21:23:32.192606,0
2026-03-06 21:23:32.192668,0
2026-03-06 21:23:32.192703,0
2026-03-06 21:23:32.192735,0
2026-03-06 21:23:32.192765,0
2026-03-06 21:23:32.192795,0
2026-03-06 21:23:32.192832,0
2026-03-06 21:23:32.192861,0
2026-03-06 21:23:32.19289,0
2026-03-06 21:23:32.323471,0
2026-03-06 21:23:32.323517,0
2026-03-06 21:23:32.323549,0
2026-03-06 21:23:32.323578,0
2026-03-06 21:23:32.323602,0
2026-03-06 21:23:32.323634,0
2026-03-06 21:23:32.323666,0
2026-03-06 21:23:32.323676,0
2026-03-06 21:23:32.323687,0
2026-03-06 21:23:32.450274,0
2026-03-06 21:23:32.450313,0
2026-03-06 21:23:32.450324,0
2026-03-06 21:23:32.450331,0
2026-03-06 21:23:32.450344,0
2026-03-06 21:23:32.450351,0
2026-03-06 21:23:32.450365,0
2026-03-06 21:23:32.450374,0
2026-03-06 21:23:32.450384,0
2026-03-06 21:23:32.57727,0
2026-03-06 21:23:32.577314,0
2026-03-06 21:23:32.577345,0
2026-03-06 21:23:32.577375,0
2026-03-06 21:23:32.577405,0
2026-03-06 21:23:32.577434,0
2026-03-06 21:23:32.577453,0
2026-03-06 21:23:32.577472,0
2026-03-06 21:23:32.577502,0
2026-03-06 21:23:32.704092,0
2026-03-06 21:23:32.704137,0
2026-03-06 21:23:32.704148,0
2026-03-06 21:23:32.704171,0
2026-03-06 21:23:32.704193,0
2026-03-06 21:23:32.704203,0
2026-03-06 21:23:32.704221,0
2026-03-06 21:23:32.704235,0
2026-03-06 21:23:32.704249,0
2026-03-06 21:23:32.831241,0
2026-03-06 21:23:32.831303,0
2026-03-06 21:23:32.831321,0
2026-03-06 21:23:32.831334,0
2026-03-06 21:23:32.831353,0
2026-03-06 21:23:32.831367,0
2026-03-06 21:23:32.831381,0
2026-03-06 21:23:32.831397,0
2026-03-06 21:23:32.831411,0
2026-03-06 21:23:32.958639,0
2026-03-06 21:23:32.95869,0
2026-03-06 21:23:32.958719,0
2026-03-06 21:23:32.958748,0
2026-03-06 21:23:32.958775,0
2026-03-06 21:23:32.958804,0
2026-03-06 21:23:32.958834,0
2026-03-06 21:23:32.958866,0
2026-03-06 21:23:32.958895,0
2026-03-06 21:23:33.085116,0
2026-03-06 21:23:33.085176,0
2026-03-06 21:23:33.08536,0
2026-03-06 21:23:33.085407,0
2026-03-06 21:23:33.085416,0
2026-03-06 21:23:33.085421,0
2026-03-06 21:23:33.085432,0
2026-03-06 21:23:33.085442,0
2026-03-06 21:23:33.085446,0
2026-03-06 21:23:33.212535,0
2026-03-06 21:23:33.212563,0
2026-03-06 21:23:33.212577,0
2026-03-06 21:23:33.212592,0
2026-03-06 21:23:33.212603,0
2026-03-06 21:23:33.212619,0
2026-03-06 21:23:33.21263,0
2026-03-06 21:23:33.212648,0
2026-03-06 21:23:33.212658,0
2026-03-06 21:23:33.343293,0
2026-03-06 21:23:33.343331,0
2026-03-06 21:23:33.343345,0
2026-03-06 21:23:33.343361,0
2026-03-06 21:23:33.34338,0
2026-03-06 21:23:33.34339,0
2026-03-06 21:23:33.343413,0
2026-03-06 21:23:33.343422,0
2026-03-06 21:23:33.343442,0
2026-03-06 21:23:33.471371,0
2026-03-06 21:23:33.471414,0
2026-03-06 21:23:33.471445,0
2026-03-06 21:23:33.471473,0
2026-03-06 21:23:33.471502,0
2026-03-06 21:23:33.471531,0
2026-03-06 21:23:33.471561,0
2026-03-06 21:23:33.471589,0
2026-03-06 21:23:33.471625,0
2026-03-06 21:23:33.598318,0
2026-03-06 21:23:33.598365,0
2026-03-06 21:23:33.598393,0
2026-03-06 21:23:33.598427,0
2026-03-06 21:23:33.598464,0
2026-03-06 21:23:33.598481,0
2026-03-06 21:23:33.598503,0
2026-03-06 21:23:33.598517,0
2026-03-06 21:23:33.598525,0
2026-03-06 21:23:33.725213,0
2026-03-06 21:23:33.725261,0
2026-03-06 21:23:33.725296,0
2026-03-06 21:23:33.725325,0
2026-03-06 21:23:33.725352,0
2026-03-06 21:23:33.72536,0
2026-03-06 21:23:33.725372,0
2026-03-06 21:23:33.725378,0
2026-03-06 21:23:33.725398,0
2026-03-06 21:23:33.85229,0
2026-03-06 21:23:33.852334,0
2026-03-06 21:23:33.852364,0
2026-03-06 21:23:33.852395,0
2026-03-06 21:23:33.852424,0
2026-03-06 21:23:33.852456,0
2026-03-06 21:23:33.852484,0
2026-03-06 21:23:33.852514,0
2026-03-06 21:23:33.852543,0
2026-03-06 21:23:33.97965,0
2026-03-06 21:23:33.979699,0
2026-03-06 21:23:33.979727,0
2026-03-06 21:23:33.979761,0
2026-03-06 21:23:33.979789,0
2026-03-06 21:23:33.979821,0
2026-03-06 21:23:33.979851,0
2026-03-06 21:23:33.979881,0
2026-03-06 21:23:33.979911,0
2026-03-06 21:23:34.106099,0
2026-03-06 21:23:34.10615,0
2026-03-06 21:23:34.106186,0
2026-03-06 21:23:34.106219,0
2026-03-06 21:23:34.106256,0
2026-03-06 21:23:34.106291,0
2026-03-06 21:23:34.106324,0
2026-03-06 21:23:34.106358,0
2026-03-06 21:23:34.106394,0
2026-03-06 21:23:34.233957,0
2026-03-06 21:23:34.234038,0
2026-03-06 21:23:34.23412,0
2026-03-06 21:23:34.234209,0
2026-03-06 21:23:34.234285,0
2026-03-06 21:23:34.234323,0
2026-03-06 21:23:34.234366,0
2026-03-06 21:23:34.234403,0
2026-03-06 21:23:34.234424,0
2026-03-06 21:23:34.36432,0
2026-03-06 21:23:34.364364,0
2026-03-06 21:23:34.364391,0
2026-03-06 21:23:34.36442,0
2026-03-06 21:23:34.364453,0
2026-03-06 21:23:34.364483,0
2026-03-06 21:23:34.364514,0
2026-03-06 21:23:34.364546,0
2026-03-06 21:23:34.364575,0
2026-03-06 21:23:34.492469,0
2026-03-06 21:23:34.49251,0
2026-03-06 21:23:34.49254,0
2026-03-06 21:23:34.49257,0
2026-03-06 21:23:34.492601,0
2026-03-06 21:23:34.492632,0
2026-03-06 21:23:34.492659,0
2026-03-06 21:23:34.492669,0
2026-03-06 21:23:34.492681,0
2026-03-06 21:23:34.619368,0
2026-03-06 21:23:34.619419,0
2026-03-06 21:23:34.619449,0
2026-03-06 21:23:34.619478,0
2026-03-06 21:23:34.61951,0
2026-03-06 21:23:34.619539,0
2026-03-06 21:23:34.619572,0
2026-03-06 21:23:34.619608,0
2026-03-06 21:23:34.619644,0
2026-03-06 21:23:34.746205,0
2026-03-06 21:23:34.746249,0
2026-03-06 21:23:34.746283,0
2026-03-06 21:23:34.746315,0
2026-03-06 21:23:34.746351,0
2026-03-06 21:23:34.746381,0
2026-03-06 21:23:34.746413,0
2026-03-06 21:23:34.746444,0
2026-03-06 21:23:34.746475,0
2026-03-06 21:23:34.87341,0
2026-03-06 21:23:34.873455,0
2026-03-06 21:23:34.873488,0
2026-03-06 21:23:34.873518,0
2026-03-06 21:23:34.873551,0
2026-03-06 21:23:34.87358,0
2026-03-06 21:23:34.873604,0
2026-03-06 21:23:34.873629,0
2026-03-06 21:23:34.873661,0
2026-03-06 21:23:35.000525,0
2026-03-06 21:23:35.000566,0
2026-03-06 21:23:35.000594,0
2026-03-06 21:23:35.000608,0
2026-03-06 21:23:35.000635,0
2026-03-06 21:23:35.000664,0
2026-03-06 21:23:35.000693,0
2026-03-06 21:23:35.000724,0
2026-03-06 21:23:35.000753,0
2026-03-06 21:23:35.127141,0
2026-03-06 21:23:35.127187,0
2026-03-06 21:23:35.127222,0
2026-03-06 21:23:35.127255,0
2026-03-06 21:23:35.127288,0
2026-03-06 21:23:35.127319,0
2026-03-06 21:23:35.127354,0
2026-03-06 21:23:35.127385,0
2026-03-06 21:23:35.127415,0
2026-03-06 21:23:35.254288,0
2026-03-06 21:23:35.254336,0
2026-03-06 21:23:35.254366,0
2026-03-06 21:23:35.2544,0
2026-03-06 21:23:35.254432,0
2026-03-06 21:23:35.254463,0
2026-03-06 21:23:35.254496,0
2026-03-06 21:23:35.254522,0
2026-03-06 21:23:35.254535,0
2026-03-06 21:23:35.385231,0
2026-03-06 21:23:35.38528,0
2026-03-06 21:23:35.385316,0
2026-03-06 21:23:35.38535,0
2026-03-06 21:23:35.385371,0
2026-03-06 21:23:35.385397,0
2026-03-06 21:23:35.38543,0
2026-03-06 21:23:35.385446,0
2026-03-06 21:23:35.385478,0
2026-03-06 21:23:35.513471,0
2026-03-06 21:23:35.513518,0
2026-03-06 21:23:35.513543,0
2026-03-06 21:23:35.513566,0
2026-03-06 21:23:35.5136,0
2026-03-06 21:23:35.513618,0
2026-03-06 21:23:35.513645,0
2026-03-06 21:23:35.51367,0
2026-03-06 21:23:35.513685,0
2026-03-06 21:23:35.640551,0
2026-03-06 21:23:35.640615,0
2026-03-06 21:23:35.64066,0
2026-03-06 21:23:35.640702,0
2026-03-06 21:23:35.640747,0
2026-03-06 21:23:35.640785,0
2026-03-06 21:23:35.640831,0
2026-03-06 21:23:35.640871,0
2026-03-06 21:23:35.640914,0
2026-03-06 21:23:35.767495,0
2026-03-06 21:23:35.767553,0
2026-03-06 21:23:35.767591,0
2026-03-06 21:23:35.767629,0
2026-03-06 21:23:35.767666,0
2026-03-06 21:23:35.767705,0
2026-03-06 21:23:35.767742,0
2026-03-06 21:23:35.767782,0
2026-03-06 21:23:35.767798,0
2026-03-06 21:23:35.89447,0
2026-03-06 21:23:35.894494,0
2026-03-06 21:23:35.894507,0
2026-03-06 21:23:35.89452,0
2026-03-06 21:23:35.894532,0
2026-03-06 21:23:35.894547,0
